station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
44017120,2.0,7,logarcsine,86.69390814568449,103.11428571428571,86.69390814568449,112.51081759979132,93.71775382878012,62.37870204719841,100.6186481101149,86.88669682805796,80.19532334292474,102.31315051922088,15.92,0.0,22.95,7.49,-38.98,13.84,0.22,-8.1,15.27
44017120,2.33,7,logarcsine,104.69011415901818,113.3210881066382,96.56867382579968,121.39086059322936,103.17550058934,69.4439291264898,110.87101015666724,96.77632387056528,97.91863846497596,113.42406700873867,7.62,-8.41,13.76,-1.47,-50.75,5.57,-8.18,-6.92,7.7
44017120,5.0,7,logarcsine,173.12070732749245,151.25231769019658,144.18991944337694,150.07852419360552,144.26424102150037,107.9158436575596,150.38063331721497,144.2817702542509,135.10910676838822,150.7083908009503,-14.46,-20.06,-15.35,-20.0,-60.42,-15.12,-19.99,-28.13,-14.87
44017120,10.0,7,logarcsine,195.47150252193956,176.41491999019118,188.11674462294985,166.05052277272603,177.73041373805503,145.37052009598727,177.83182139448405,187.84580284016275,158.5548531651963,167.2187947352085,-10.8,-3.91,-17.72,-9.98,-34.46,-9.92,-4.06,-23.28,-16.9
44017120,15.0,7,logarcsine,200.05133208266813,188.9715815936885,214.81303966709203,173.2838604185205,196.61174558504388,167.91691296420345,191.9058193600853,214.21264776437135,170.49402668279754,172.66483521230168,-5.86,6.87,-15.45,-1.75,-19.14,-4.24,6.61,-17.34,-15.86
44017120,20.0,7,logarcsine,201.6896438572529,197.1946312798817,234.3166773423046,177.78627946663588,209.8319700820116,184.11934721345023,201.25897452543572,233.4271631654613,178.43008667976034,175.3579826633192,-2.28,13.92,-13.44,3.88,-9.54,-0.21,13.6,-13.04,-15.02
44017120,25.0,7,logarcsine,202.45427698654203,203.24790724846423,249.796774066762,180.99022211431293,220.01501168252577,196.78456589990256,208.21346873492888,248.6500155810349,184.33590656905005,176.9588075058025,0.39,18.95,-11.86,7.98,-2.88,2.77,18.58,-9.83,-14.41
44017120,50.0,7,logarcsine,203.4800755189623,220.58212847626572,300.0186763410366,189.68747350284363,251.38414197725663,236.56671675648087,228.4552191069091,297.878183450125,201.5603236221222,180.1063894158238,7.75,32.18,-7.27,19.06,13.99,10.93,31.69,-0.95,-12.98
44017120,75.0,7,logarcsine,203.6708309840692,229.88311957983424,331.00796115284726,194.0855080136934,269.6170764653591,260.0877103692561,239.51702653864533,328.1405747840588,210.997350398656,181.1296727782356,11.4,38.47,-4.94,24.46,21.69,14.97,37.93,3.47,-12.44
44017120,100.0,7,logarcsine,203.73765412680376,236.1739138230724,353.76286096992504,196.9622206934335,282.5216475379301,276.8670930525406,247.07864302085116,350.31002303976715,217.4578312567017,181.6331313765992,13.73,42.41,-3.44,27.89,26.41,17.54,41.84,6.31,-12.17
44017120,200.0,7,logarcsine,203.8021195940695,250.4434504649547,411.3459842712729,203.21503246677852,313.54553757120124,317.55450487298697,264.47083555215704,406.2283218774241,232.3435318230293,182.37234152090537,18.62,50.45,-0.29,35.0,35.82,22.94,49.83,12.28,-11.75
44017120,250.0,7,logarcsine,203.8098573553292,254.80416249314112,430.7470119296521,205.0547661484836,323.5192636284695,330.7201121478318,269.8525316325976,425.0124149850691,236.95605996599608,182.51674907669351,20.01,52.68,0.61,37.0,38.37,24.47,52.05,13.99,-11.67
44017120,500.0,7,logarcsine,203.820175005544,267.7358949389516,493.82944102380986,210.3287153222765,354.4756695059647,371.7903709819015,285.99648996481835,485.9071881964505,250.8068738445475,182.79976191548403,23.87,58.73,3.09,42.5,45.18,28.73,58.05,18.73,-11.5
44017120,750.0,7,logarcsine,203.82208576117876,274.91964190316764,532.7816945863683,213.1473600114076,372.57273968543154,395.9215145131553,295.0843107162226,523.3775450090486,258.6110199022753,182.89150539636796,25.86,61.74,4.38,45.29,48.52,30.93,61.06,21.19,-11.44
44017120,1000.0,7,logarcsine,203.8227545315329,279.865650381954,561.37197645228,215.04440481066752,385.40969341499584,413.084455673097,301.3911229745732,550.8200740557669,264.0290753865688,182.93659541158863,27.17,63.69,5.22,47.12,50.66,32.37,63.0,22.8,-11.42
