station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
29035000,2.0,8,kappa3,73.71539589055322,197.2275,111.28840387444863,233.8303845640434,160.62461543595657,86.96828170827501,156.24528940168443,97.98364959224511,79.69999999999999,301.58106705787924,62.62,33.76,68.47,54.11,15.24,52.82,24.77,7.51,75.56
29035000,2.33,8,kappa3,90.0845507812822,236.98668075812267,133.40153242557926,268.4213584013089,197.4659540416097,101.33482707699685,194.8386067241404,117.33365662792372,93.58640528632318,343.1737630972329,61.99,32.47,66.44,54.38,11.1,53.76,23.22,3.74,73.75
29035000,5.0,8,kappa3,264.1914122163604,384.74251607443216,261.62049450675454,380.1701665755685,357.5214342172498,178.77488739464084,362.5314913481881,246.7763462662465,267.41088227000216,481.1063325448313,31.33,-0.98,30.51,26.1,-47.78,27.13,-7.06,1.2,45.09
29035000,10.0,8,kappa3,715.5387059774832,482.7599376657258,408.9931180030047,442.38686815994873,487.88426080797535,253.5663263358229,495.9810399679772,431.85369242800857,505.3354282655436,542.636670757637,-48.22,-74.95,-61.75,-46.66,-182.19,-44.27,-65.69,-41.6,-31.86
29035000,15.0,8,kappa3,1274.7510571219132,531.6726685309858,511.1496982587995,470.5633300809863,561.4338659635526,298.4450115863393,569.5001426959393,582.7818130255141,669.7044876381899,563.3082405362859,-139.76,-149.39,-170.9,-127.05,-327.13,-123.84,-118.74,-90.35,-126.3
29035000,20.0,8,kappa3,1914.783873464904,563.7044162114681,591.5086247152431,488.1018779926183,612.9314138960696,330.6510753636131,620.2023594080786,714.5228461656587,795.9977423045086,573.673601906758,-239.68,-223.71,-292.29,-212.4,-479.1,-208.74,-167.98,-140.55,-233.78
29035000,25.0,8,kappa3,2621.3828939220093,587.2841118068293,658.6301386262131,500.5823914747932,652.5980377905105,355.8050456016424,658.8347612486648,833.3726838260731,899.0623628200169,579.902339033162,-346.36,-298.01,-423.67,-301.68,-636.75,-297.88,-214.55,-191.57,-352.04
29035000,50.0,8,kappa3,6908.443169588961,654.8071624748651,896.017303888959,534.4613260091303,774.7921269547905,434.7209662847862,775.6842797481322,1318.57327139318,1245.2717091069103,592.3818014018526,-955.03,-671.02,-1192.6,-791.65,-1489.17,-790.63,-423.93,-454.77,-1066.21
29035000,75.0,8,kappa3,12135.57444940062,691.0378811957003,1056.9198050356854,551.5932584572743,845.8159902762391,481.3269485593543,842.2325054822684,1705.7255237917109,1464.6129406570053,596.5485014331408,-1656.14,-1048.2,-2100.09,-1334.78,-2421.27,-1340.88,-611.46,-728.59,-1934.3
29035000,100.0,8,kappa3,18079.867931630004,715.5427962331917,1181.827804902229,562.7990930591734,896.0839541455911,514.5557825668002,888.785746410131,2039.3117206989064,1627.2099075744488,598.6332791635753,-2426.73,-1429.82,-3112.49,-1917.65,-3413.68,-1934.22,-786.57,-1011.1,-2920.19
29035000,200.0,8,kappa3,47125.06911160612,771.1277938524601,1522.6333589035935,587.1560526618412,1016.9332078332242,595.0772990329095,999.0446964906944,3099.882568407255,2041.2293471445164,601.7624867403691,-6011.19,-2994.97,-7925.99,-4534.04,-7819.15,-4617.01,-1420.22,-2208.66,-7731.17
29035000,250.0,8,kappa3,64114.85960788049,788.1143417543464,1645.2180353245683,594.3224796372987,1055.7844721077286,621.1187028881012,1034.0403157915582,3536.439192430885,2180.868154382086,602.3886744451002,-8035.22,-3797.04,-10687.89,-5972.72,-10222.48,-6100.42,-1712.98,-2839.88,-10543.44
29035000,500.0,8,kappa3,166663.0293602392,838.488108979809,2069.893358861121,614.8664159701009,1176.3708506416488,702.3199751487664,1141.4346436269984,5282.285188330936,2633.169599755583,603.6415085884859,-19776.61,-7951.77,-27005.57,-14067.56,-23630.36,-14501.19,-3055.13,-6229.37,-27509.6
29035000,750.0,8,kappa3,291283.6800966116,866.4713972900521,2351.5068269073045,625.8460547815716,1246.8654734235067,750.0090331601814,1203.445192401956,6646.496303765422,2910.167664082654,604.0592986507547,-33517.23,-12287.11,-46442.38,-23261.28,-38737.36,-24104.15,-4282.51,-9909.17,-48121.04
29035000,1000.0,8,kappa3,432807.7396716612,885.7378862040154,2567.366941112403,633.2357292536221,1296.8700433267916,783.9189348782579,1247.122228378221,7807.74646155782,3112.014577199767,604.2682419248397,-48764.09,-16758.04,-68248.6,-33273.25,-55110.78,-34604.52,-5443.31,-13807.64,-71525.1
