station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
26145506,2.0,6,fisk,70.67140950853744,70.41666666666667,70.1058150368537,71.48398413501778,69.34934919831556,70.25073320444675,70.9278707762435,69.00023525106717,70.80082675614769,69.14268154082808,-0.36176498253837064,-0.8067725500180201,1.1367226327866131,-1.9063773856640376,-0.5988212291911932,0.36158038426828965,-2.4219834198962786,0.18279058810427573,-2.2109758164450932
26145506,2.33,6,fisk,71.78580890089164,71.5760197792943,71.30467537076005,72.49263553130848,70.42361983899285,71.43758918193993,72.05828607840454,70.14423288379774,72.05356271283597,70.59315960439247,-0.2930997312287298,-0.6747573390242012,0.9750323260237614,-1.9342786766898934,-0.4874460671745906,0.37813441360015076,-2.3402865062525757,0.3716038483918438,-1.6894686442465945
26145506,5.0,6,fisk,76.25601380869641,75.88448852328024,75.94242899563939,75.75116164072253,75.09073861751116,75.91913117839887,75.97935463603488,75.26565014165102,76.02123698697251,75.1486425924519,-0.4895931864944858,-0.41292439181135343,-0.6664612885652232,-1.5518227848587252,-0.4437387850315444,-0.3641241413365748,-1.3158242374595952,-0.3088305729149532,-1.473574475922379
26145506,10.0,6,fisk,79.72512916765479,78.74261589529318,79.1842305196185,77.56536216658571,78.89203798779602,78.95405451919589,78.3440177246689,79.54342118187284,78.97756988284561,77.02393223188264,-1.247752898720167,-0.6830888479774755,-2.7844477750655905,-1.0559889199308614,-0.9766118448944594,-1.7628805403363978,-0.22843873582765184,-0.9465463243780281,-3.5069579772168957
26145506,15.0,6,fisk,81.68121253800554,80.16888086591061,80.85335254424976,78.38697036394062,81.03669897033478,80.48714787582391,79.45569627161794,81.98541066019398,80.58018660262846,77.62006390642561,-1.8864323110914238,-1.0239031131117349,-4.202537945745544,-0.7953354169901505,-1.483546993147078,-2.800952443711169,0.3710393346070484,-1.3663730276608277,-5.232086173590145
26145506,20.0,6,fisk,83.0611695027669,81.10290681081601,81.96543847803453,78.89838357026443,82.53833560745429,81.49786904364753,80.15955807163932,83.7069273440858,81.67713099839959,77.90946358482121,-2.4145406976827877,-1.3368207931029552,-5.276135890407985,-0.6334437100830037,-1.918210227413586,-3.6197946956423754,0.771450896368997,-1.6945238984880984,-6.612426374027014
26145506,25.0,6,fisk,84.13254065339622,81.79047614604958,82.79384664956511,79.26230762193882,83.6949898192002,82.24531023456927,80.66563517784425,85.0398037111532,82.5087726187042,78.07938239252371,-2.8634929367137074,-1.6169003591502307,-6.144450215463304,-0.5227921469866059,-2.2946359050071585,-4.2978716623360835,1.066868711078628,-1.967994412177121,-7.752569340830373
26145506,50.0,6,fisk,87.49225939051733,83.75940652825088,85.21269238434697,80.25019639268184,87.25809385997862,84.40174410493026,82.05913011760651,89.18705411225976,85.00364059698674,78.40737752424086,-4.4566371909612545,-2.675149607864169,-9.024355482444534,-0.26835966748766094,-3.6616723011610564,-6.620993014578747,1.900269875052929,-2.927661422561245,-11.586769195880509
26145506,75.0,6,fisk,89.49347249350176,84.81587187086623,86.53956953406328,80.7497529436559,89.32910577326453,85.5686525894761,82.7733473545124,91.62980550459794,86.4113680415318,78.51151179790385,-5.515006235810738,-3.4133552724407545,-10.828168794456715,-0.184001304854009,-4.586749686074132,-8.118706508518425,2.331482642936511,-3.5667812254616793,-13.987707591042863
26145506,100.0,6,fisk,90.93387520693504,85.53042003261595,87.44870620001642,81.076508147802,90.79488849982336,86.3618033835335,83.243380895122,93.37480852535472,87.39067257501284,78.5620428049237,-6.317582881340411,-3.98538658644898,-12.158105084105397,-0.15307767805887718,-5.294090262447315,-9.238565552139534,2.6141240415576084,-4.05444028237778,-15.747849674341662
