station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
53045040,2.0,7,genlogistic,86.34378579626605,80.10000000000001,47.49422711614562,88.79792992326546,71.40207007673457,79.22499781874103,81.64481798146443,57.76402544255606,83.40000000000003,74.87840232880247,-7.794988509695422,-81.79848591938355,2.76374024610726,-20.92616601097681,-8.985532563613452,-5.755377905145687,-49.476746356833075,-3.529719180175084,-15.312003342589154
53045040,2.33,7,genlogistic,94.93370291391514,89.5479594206712,59.848318886961486,97.017770244528,80.15666374572781,88.76160546985398,91.02953521196248,71.64596455901605,87.57922670783421,86.11574575588487,-6.014367639516194,-58.623842205528234,2.1481294873713086,-18.435197371815406,-6.953566704195535,-4.2889021600097,-32.503907928710454,-8.397512152756947,-10.239657196985586
53045040,5.0,7,genlogistic,125.4974154521675,124.6591239270141,141.32102901745407,123.57259820644668,118.19058831160442,124.6993286345148,125.04974651804234,143.57330673496602,120.85263198770924,123.7165812661022,-0.6724670435227953,11.19692778583734,-1.5576408311049006,-6.182241111533315,-0.6400089129523945,-0.3579926761871244,12.590008333628699,-3.843344897056644,-1.4394466512414494
53045040,10.0,7,genlogistic,146.3295835033429,147.95096757306737,249.8895604083202,138.35712999630613,149.1686585863936,148.97398274192778,146.88088933980634,208.9608333683552,158.02891721102566,140.71478511926003,1.095892846340285,41.442298243976275,-5.762228160738525,1.9032651429297553,1.775074539804622,0.37534211492143976,29.972722091228565,7.403286635230144,-3.9901978881068834
53045040,15.0,7,genlogistic,157.36605185066384,159.5740817207294,332.1057373507692,145.0526922229917,166.646224060987,161.21785051595452,157.5574790271944,246.09930062858564,181.6513889591588,146.47873660908942,1.383702068817061,52.615678034958414,-8.488887340844808,5.56878636921706,2.3891886989955258,0.12149672469532469,36.05587197983894,13.369199788477859,-7.432693299799276
53045040,20.0,7,genlogistic,164.91416356494904,167.18577407675332,400.1031857433296,149.2203708775058,178.88356733248008,169.28322142117986,164.4713134831083,271.7181773771458,199.08575985655847,149.38483214711056,1.3587343327198464,58.78209185998754,-10.517191851993314,7.809215779763024,2.5809160645404616,-0.2692567308318017,39.30690793054762,17.164259420779327,-10.39552088028961
53045040,25.0,7,genlogistic,170.65604679878345,172.78900842134522,458.9043002591358,152.1861106810011,188.309532499862,175.24432060670097,169.52153091274752,291.1115897822839,212.95274807640317,151.1380462104918,1.2344313113716976,62.81227988004978,-12.136413786470545,9.374716970895502,2.618215410366953,-0.6692458945641855,41.37779023967633,19.86201242279555,-12.914022033279892
53045040,50.0,7,genlogistic,188.0811511445957,188.8344859816744,679.5954101892639,160.2367493660198,217.346468720791,192.42692550173024,183.79986264749783,348.39729025174944,257.72052673652183,154.6730839855845,0.3989392261494973,72.32454070103034,-17.377038593670235,13.464823122472847,2.2584024277285786,-2.3293208359512096,46.0153231936191,27.021276292486117,-21.599147245376482
53045040,75.0,7,genlogistic,198.0925813877542,197.44397827324457,838.9778549024909,164.30780413831104,234.22384309735563,201.7153656954936,191.34954872554667,379.6965406896301,284.963366067882,155.8635285579671,-0.3284998206488865,76.38881881920743,-20.561882271278975,15.425953750824329,1.7959882705258612,-3.5239344472555167,47.828710520257765,30.484895612664143,-27.093607606914727
53045040,100.0,7,genlogistic,205.14650848801665,203.2670721717253,967.4694085720344,166.97064247086058,246.1690007626171,208.02497173197708,196.41185905618192,400.8810084139619,304.7158085694718,156.4622769745283,-0.9246142507053801,78.79555604855673,-22.863819323099534,16.664361535171025,1.3837104362975694,-4.447108985072146,48.82608450331573,32.67611895454202,-31.115635317907355
53045040,200.0,7,genlogistic,222.03663126013743,216.4757146007487,1336.6453824193704,172.75857777407782,274.8863642265485,222.41900259670183,207.76384961586265,448.4259087571626,353.62236617859827,157.36706301225104,-2.5688408834426912,83.3885161928107,-28.524229662565382,19.226029314009473,0.17191486882878193,-6.869713701716584,50.48532501711948,37.210806641116974,-41.0947291065932
53045040,250.0,7,genlogistic,227.45291665808307,220.5122216970757,1475.4192268505765,174.46153316612254,284.1185757889635,226.84045443655555,211.1968466813805,462.6922793501767,369.7340036596775,157.54943686798418,-3.1475330063755136,84.58384488159321,-30.37425071892614,19.944369696182875,-0.2699969117275769,-7.69711775158608,50.84142813501731,38.48201290475771,-44.369234939680105
53045040,500.0,7,genlogistic,244.23933889301887,232.48252137472377,1977.5775641702237,179.34338115977152,312.773472327329,240.01491022359252,221.27847565868345,503.8809426620542,420.8252781235152,157.9165861446496,-5.057075881995021,87.64956968979875,-36.18530960751405,21.911747477927612,-1.760069266318065,-10.37645580573865,51.52836350533965,41.961818457746524,-54.663512463028226
53045040,750.0,7,genlogistic,254.0414841247409,239.13217982771152,2327.045325333675,181.9524686702884,329.52508347018306,247.374009436606,226.8152493699728,525.863278465809,451.39748968572906,158.04005683532438,-6.234754480877958,89.0830882682393,-39.61969627632986,22.906784075595954,-2.695301217504631,-12.003705584344404,51.69058298463061,43.72111278208279,-60.744996687421285
53045040,1000.0,7,genlogistic,260.99143074510664,243.7104684636198,2602.927253700291,183.708474282392,341.4076509246906,252.45759644374905,230.6009728861144,540.5585576782723,473.3766858365796,158.10212639913524,-7.0907755380505755,89.97315693805564,-42.06825883487404,23.554311088746683,-3.3803040279118957,-13.178807304512553,51.71819462703936,44.86601504595289,-65.07774859790511
