station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
25025360,2.0,9,logjohnsonsu,119.01012306496015,205.52,120.48676728174226,244.44690658595016,166.5930934140498,91.04827984987703,134.37186252333663,124.59002855739703,130.99999999999994,402.95052241813255,42.09,1.23,51.31,28.56,-30.71,11.43,4.48,9.15,70.47
25025360,2.33,9,logjohnsonsu,135.73578684446696,247.80360506935895,145.73549367432128,281.2341604682036,205.77359417197144,112.87465255946957,170.9590485930967,150.48873330791565,136.19816136550335,463.0965926136471,45.22,6.86,51.74,34.04,-20.25,20.6,9.8,0.34,70.69
25025360,5.0,9,logjohnsonsu,240.3449275717312,404.9408817455567,295.546466287851,400.078220675521,375.9914554026951,230.48968101795435,352.11912737771684,298.0306316915054,256.180400056885,660.5719397844063,40.65,18.68,39.93,36.08,-4.28,31.74,19.36,6.18,63.62
25025360,10.0,9,logjohnsonsu,411.97826901073176,509.1817102902044,472.4129207307845,466.2452389175819,514.6313913918551,344.0546192023769,515.2002510582942,461.5218748139845,471.3538201060426,747.1816144805347,19.09,12.79,11.64,19.95,-19.74,20.04,10.73,12.6,44.86
25025360,15.0,9,logjohnsonsu,585.2762784772149,561.2000505913429,596.9944636426028,496.2107051420736,592.85087172585,412.19282312125097,610.2574123457897,571.3835456987704,638.2212803612226,775.9055381853071,-4.29,1.96,-17.95,1.28,-41.99,4.09,-2.43,8.3,24.57
25025360,20.0,9,logjohnsonsu,766.3622933442996,595.26558571498,695.8849383468556,514.8628257151055,647.6181465363118,461.0884305996631,677.59223852993,656.0327287605428,773.8598639997635,790.1958453596692,-28.74,-10.13,-48.85,-18.34,-66.21,-13.1,-16.82,0.97,3.02
25025360,25.0,9,logjohnsonsu,956.9164483619496,620.3424237483257,779.004279980592,528.1357627595964,689.803318041504,499.2765003800061,729.7692051975268,725.643162878803,888.6097568630237,798.7341627480461,-54.26,-22.84,-81.19,-38.72,-91.66,-31.13,-31.87,-7.69,-19.8
25025360,50.0,9,logjohnsonsu,2067.2390300084867,692.1527063820355,1076.1272366110045,564.1657679233199,819.7558600585297,619.0801551084398,891.6106221199223,964.7626102271096,1296.3372075997288,815.6820387866632,-198.67,-92.1,-266.42,-152.18,-233.92,-131.85,-114.27,-59.47,-153.44
25025360,75.0,9,logjohnsonsu,3452.7990331412066,730.6838172489979,1279.843582294943,582.385455851982,895.2892319721532,689.8310895198606,986.1479326558926,1121.3618175337494,1569.6036569960695,821.2693130806712,-372.54,-169.78,-492.87,-285.66,-400.53,-250.13,-207.91,-119.98,-320.42
25025360,100.0,9,logjohnsonsu,5123.416283386714,756.744619557954,1439.070455569713,594.3027810016572,948.7488529040622,740.2737625662639,1053.1742983337003,1240.2714990725472,1778.5679362069648,824.0431975622924,-577.03,-256.02,-762.09,-440.02,-592.1,-386.47,-313.09,-188.06,-521.74
25025360,200.0,9,logjohnsonsu,14860.418323852442,815.8588679478491,1877.5721680202696,620.2062337612851,1077.2711719865729,862.5061155324952,1214.5292526320086,1554.4483938871742,2332.0874405876148,828.1650694732197,-1721.44,-691.47,-2296.04,-1279.45,-1622.93,-1123.55,-855.99,-537.22,-1694.38
25025360,250.0,9,logjohnsonsu,21722.28050062316,833.9239404488305,2036.560999098664,627.8276777199044,1118.5892143532485,902.0365551662763,1266.4375292738357,1664.1961207883087,2525.012117926331,828.9809884254712,-2504.83,-966.62,-3359.91,-1841.94,-2308.14,-1615.23,-1205.27,-760.28,-2520.36
25025360,500.0,9,logjohnsonsu,80069.65694930707,887.4960824950957,2591.685076339784,649.676007436527,1246.8319675853018,1025.2971714467185,1427.584515184491,2033.0152898654592,3168.893321961894,830.5983464250119,-8921.97,-2989.48,-12224.55,-6321.85,-7709.41,-5508.75,-3838.47,-2426.74,-9540.0
25025360,750.0,9,logjohnsonsu,188763.08921533244,917.256109962729,2963.0297375634764,661.3527749769041,1321.8024959610043,1097.686457277981,1521.791188666239,2269.0211638019027,3576.2341560121126,831.1309176142148,-20479.1,-6270.61,-28441.97,-14180.73,-17096.45,-12304.01,-8219.14,-5178.26,-22611.6
25025360,1000.0,9,logjohnsonsu,363032.0817211236,937.7458834635268,3249.18828463146,669.2116410553626,1374.981999289218,1149.1593804094452,1588.6090411206508,2445.8625810038093,3878.735644898002,831.395204663609,-38613.27,-11073.01,-54147.72,-26302.68,-31491.1,-22752.2,-14742.7,-9259.55,-43565.4
