station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
25027180,2.0,5,logarcsine,121.65622431724871,136.3,121.65622431724871,146.83143833918504,125.76856166081495,69.2227586852928,132.59563128196854,119.9219256450339,148.6223463849152,136.93392086913914,10.74,0.0,17.15,3.27,-75.75,8.25,-1.45,18.14,11.16
25027180,2.33,5,logarcsine,141.21506174794342,147.73957274290916,132.48368862810668,156.78400662440114,136.36860836422738,69.96420655767842,144.086375800259,130.6372231942816,197.2981562084679,149.14771877336182,4.42,-6.59,9.93,-3.55,-101.84,1.99,-8.1,28.43,5.32
25027180,5.0,5,logarcsine,210.15372146322812,190.2521093208896,181.8732095113478,188.93654587866328,182.42001771064423,85.61747922516273,188.88892529689696,181.00991620070667,216.87992812619643,190.30043441180808,-10.46,-15.55,-11.23,-15.2,-145.46,-11.26,-16.1,3.1,-10.43
25027180,10.0,5,logarcsine,231.32256849675989,218.4538328721709,224.41569381381785,206.8376311129958,219.92821102147315,119.25172261353904,220.46742828591815,226.3278807054686,224.5352892932512,208.46553470832296,-5.89,-3.08,-11.84,-5.18,-93.98,-4.92,-2.21,-3.02,-10.96
25027180,15.0,5,logarcsine,235.5959250999752,232.52707915436864,249.23330963729592,214.94460614712472,241.09001673140548,145.75639772085322,236.7894170420861,253.5641469969678,227.82315799143169,214.4145204727948,-1.32,5.47,-9.61,2.28,-61.64,0.5,7.09,-3.41,-9.88
25027180,20.0,5,logarcsine,237.1196066845621,241.7433029468704,266.954677765835,219.99082417311163,255.90697056250585,166.9102289899019,247.683643549144,273.3644811830818,229.8431450589816,217.34057426341465,1.91,11.18,-7.79,7.34,-42.06,4.27,13.26,-3.17,-9.1
25027180,25.0,5,logarcsine,237.82985084494848,248.52768929174448,280.8002659963085,223.58173674036897,267.3199127019983,184.4429481375911,255.80770406761692,289.03512785502653,231.2732713767799,219.0725254666156,4.3,15.3,-6.37,11.03,-28.94,7.03,17.72,-2.83,-8.56
25027180,50.0,5,logarcsine,238.7818011809188,267.95552545967985,324.55053596059673,233.32943598033955,302.47778429528387,243.9420105261117,279.5649166126709,339.6860913869536,235.1433697285552,222.4533833766692,10.89,26.43,-2.34,21.06,2.12,14.59,29.71,-1.55,-7.34
25027180,75.0,5,logarcsine,238.95871293502688,278.3798836690778,350.77151641697947,238.2586619787176,322.91287967340384,281.5574669271251,292.6155352535252,370.8501784890746,237.1022479822892,223.54125439041587,14.16,31.88,-0.29,26.0,15.13,18.34,35.56,-0.78,-6.9
25027180,100.0,5,logarcsine,239.02067830132117,285.4304755772856,369.6970327868078,241.48282197470152,337.3760556834855,309.24516146949026,301.56324927556784,393.7110010648637,238.38680488603688,224.07303486528207,16.26,35.35,1.02,29.15,22.71,20.74,39.29,-0.27,-6.67
25027180,200.0,5,logarcsine,239.0804533486795,301.42347672960807,416.4978520861184,248.4908439172536,372.1469891415027,378.72963133409087,322.22298824609584,451.5377575605849,241.19294566405756,224.84724944976696,20.68,42.6,3.79,35.76,36.87,25.8,47.05,0.88,-6.33
25027180,250.0,5,logarcsine,239.08762785451168,306.3108724623494,431.9490157364911,250.552779327624,383.325334754959,401.80289508818976,328.637626955468,471.0264188185132,242.02321641948728,224.99709819167924,21.95,44.65,4.58,37.63,40.5,27.25,49.24,1.21,-6.26
25027180,500.0,5,logarcsine,239.0971943624312,320.80449037705773,481.2226106135074,256.46371234041686,418.02063336875005,475.2495003953504,347.94018819783827,534.4617784822341,244.4177313273644,225.2884560836678,25.47,50.31,6.77,42.8,49.69,31.28,55.26,2.18,-6.13
25027180,750.0,5,logarcsine,239.098966000701,328.8558852022749,510.9837737109567,259.62279093508903,438.3034548434418,519.2757318399168,358.8446614729171,573.7074305078555,245.70733271279403,225.38188012773057,27.29,53.21,7.91,45.45,53.96,33.37,58.32,2.69,-6.09
25027180,1000.0,5,logarcsine,239.09958607872665,334.3992690756136,532.5374584790676,261.74895945912664,452.6908467358074,550.9187075148717,366.42813196682056,602.5593394773274,246.5795592039899,225.42748926143165,28.5,55.1,8.65,47.18,56.6,34.75,60.32,3.03,-6.06
