station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
48015050,2.0,8,logweibull_min,102.64830906193592,167.49499999999998,132.99588319054354,187.1618611743152,147.8281388256848,69.47327196980727,148.39699426270138,125.0735490107469,182.6124684787349,226.5189353625648,38.72,22.82,45.16,30.56,-47.75,30.83,17.93,43.79,54.68
48015050,2.33,8,logweibull_min,119.29199762984965,188.85775044133084,149.57865064082708,205.74771549821597,167.6231222119144,71.92983739573462,169.38398674029366,140.69032631100436,235.9292116476846,251.7203749857103,36.84,20.25,42.02,28.83,-65.84,29.57,15.21,49.44,52.61
48015050,5.0,8,logweibull_min,303.53463723415393,268.2474907711248,231.4814006582781,265.7907509839296,253.62150584463149,93.23283949570872,258.57350753399646,225.652827411874,301.318268618779,335.3581737021754,-13.15,-31.13,-14.2,-19.68,-225.57,-17.39,-34.51,-0.74,9.49
48015050,10.0,8,logweibull_min,876.1796595904602,320.91260299001124,309.259255843771,299.2200079224879,323.6659201957801,121.62956261466894,327.91780609575835,318.56609694354444,335.2839758896802,372.70731328398176,-173.03,-183.32,-192.82,-170.7,-620.37,-167.19,-175.04,-161.32,-135.09
48015050,15.0,8,logweibull_min,1760.8422037403698,347.19358873856845,357.35743114421126,314.3593219843305,363.18438687535377,140.76732532746905,365.6813480009683,382.04127267802096,351.4033254039425,385.2637160727066,-407.16,-392.74,-460.14,-384.83,-1150.89,-381.52,-360.9,-401.09,-357.05
48015050,20.0,8,logweibull_min,2981.5764851237386,364.4043616682401,392.84024421990887,323.7828466897024,390.8542041061346,155.17320497537867,391.5757525738858,431.8333259474937,361.7726570159008,391.5623936697284,-718.21,-658.98,-820.86,-662.84,-1821.45,-661.43,-590.45,-724.16,-661.46
48015050,25.0,8,logweibull_min,4562.7484917091015,377.0738166942554,421.19267624808936,330.4886713524729,412.167223412599,166.7399511703132,411.23290778618826,473.43729863613817,369.3306931908047,395.34845962569113,-1110.04,-983.29,-1280.61,-1007.01,-2636.45,-1009.53,-863.75,-1135.41,-1054.11
48015050,50.0,8,logweibull_min,18691.464338709837,413.3541940298446,514.2182710156861,348.69194440475707,477.8225458424745,204.42900241707625,470.3512858061071,621.3606234999362,390.6943097628523,402.9374065112258,-4421.9,-3534.93,-5260.45,-3811.8,-9043.25,-3873.94,-2908.15,-4684.17,-4538.8
48015050,75.0,8,logweibull_min,45202.164874361246,432.8210891616094,572.3347180923575,357.8969931630283,515.9839223744927,227.4638290467244,503.8213987354637,722.7333387449755,402.0199144136475,405.4727815111903,-10343.61,-7797.85,-12529.94,-8660.38,-19772.24,-8871.86,-6154.34,-11143.76,-11048.01
48015050,100.0,8,logweibull_min,86678.49839358263,445.98766791273215,615.3220252063458,363.9179282910313,542.9930796774993,244.16230549046145,527.1596236392691,802.1938651017998,409.6356075802729,406.7418064273941,-19335.18,-13986.69,-23718.14,-15863.09,-35400.36,-16342.55,-10705.18,-21059.9,-21210.45
48015050,200.0,8,logweibull_min,450372.00145943736,475.8536865222783,725.1811569229948,377.0050100562929,607.9258171817187,285.39290346046505,582.2137300065997,1022.7671089568684,426.7967471816149,408.6474916499431,-94545.06,-62004.76,-119360.48,-73983.38,-157707.71,-77255.1,-43934.66,-105423.77,-110110.39
48015050,250.0,8,logweibull_min,783196.5799458638,484.9806196423369,762.5159996052221,380.8555569768666,628.8007408396178,298.9220429129092,599.6283491341908,1103.5186283759117,432.0131924076462,409.0290343018732,-161390.28,-102612.15,-205541.37,-124454.02,-261906.97,-130513.67,-70872.67,-181189.97,-191377.01
48015050,500.0,8,logweibull_min,4672155.379018893,512.0466254681085,884.9206517181354,391.8938876615496,693.592234580789,341.6008618235567,652.9113844461904,1389.2077466055673,447.41551010748987,409.792731788134,-912347.26,-527874.5,-1192099.09,-673517.03,-1367623.53,-715487.98,-336217.98,-1044154.23,-1140026.46
48015050,750.0,8,logweibull_min,13897562.708271565,527.0821466559389,961.21654233867,397.79328697996937,731.4692482724488,366.9618054691972,683.5776012222541,1583.7528325638757,455.9322152119251,410.0475573957632,-2636597.68,-1445730.58,-3493564.46,-1899851.74,-3787095.97,-2032962.92,-877408.31,-3048064.23,-3389156.31
48015050,1000.0,8,logweibull_min,30712797.540717207,537.4341002601534,1017.5365531831278,401.7637855812727,758.3368830526679,385.10831432887454,705.137109673828,1735.6069978057444,461.7809638982541,410.1750459282442,-5714609.49,-3018248.33,-7644391.28,-4049920.28,-7975006.33,-4355478.1,-1769470.97,-6650844.92,-7487629.41
