station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
26125061,2.0,9,logmielke,76.62462117450205,109.79166666666669,89.6764247149287,123.12524569687588,96.45808763645746,45.84138296870399,89.51005427318819,82.04288792249342,69.33200000000001,164.31584518320503,30.21,14.55,37.77,20.56,-67.15,14.4,6.6,-10.52,53.37
26125061,2.33,9,logmielke,83.92869811002319,124.27501094755904,99.67199452689933,135.72593247018435,109.8785299247608,47.46081520846646,102.87833391914546,91.05439230964768,79.31456907621791,183.88434246623987,32.47,15.8,38.16,23.62,-76.84,18.42,7.83,-5.82,54.36
26125061,5.0,9,logmielke,130.42470866791405,178.0990232031373,147.615117575376,176.43342268768708,168.18301656722645,63.10277638238935,164.9844906852239,141.27622598407152,143.9446459100733,250.79931926155888,26.77,11.65,26.08,22.45,-106.69,20.95,7.68,9.39,48.0
26125061,10.0,9,logmielke,198.60794524025025,213.8044888430966,191.54658827054047,199.0975191777544,215.67116051139,85.32446693184497,217.77057818210332,198.19272809966165,209.7613383509456,282.2924837179024,7.11,-3.69,0.25,7.91,-132.77,8.8,-0.21,5.32,29.64
26125061,15.0,9,logmielke,258.89556853517524,231.62225840806596,218.14005654888263,209.3615485374758,242.46357003492625,100.62209166340352,247.76916497851545,238.11930610810157,250.0517652591754,293.32206499226925,-11.77,-18.68,-23.66,-6.78,-157.29,-4.49,-8.73,-3.54,11.74
26125061,20.0,9,logmielke,315.8129990408943,243.29067865035975,237.5255572508749,215.75043338740312,261.2229283040481,112.23235106565916,268.77042429601306,269.97730347136644,279.2627238417596,298.9956582812976,-29.81,-32.96,-46.38,-20.9,-181.39,-17.5,-16.98,-13.09,-5.62
26125061,25.0,9,logmielke,370.94077413414055,251.88021301284755,252.88838754841763,220.296794004447,275.6725562734697,121.59714606006004,284.9255470126191,296.93700162691334,302.2343424659803,302.46920159169184,-47.27,-46.68,-68.38,-34.56,-205.06,-30.19,-24.92,-22.73,-22.64
26125061,50.0,9,logmielke,637.7530478173942,276.477288985584,302.6022645333813,232.63810143016337,320.18501927472937,152.29522159880548,334.4977562709147,395.0983652790195,375.1114314675032,309.6449634261539,-130.67,-110.76,-174.14,-99.18,-318.76,-90.66,-61.42,-70.02,-105.96
26125061,75.0,9,logmielke,904.9683031051404,289.6752966600964,333.1916116339028,238.87886572943205,346.0573598267522,171.15447147195258,363.1473180096295,464.2650368410164,418.6753285884633,312.14228355586164,-212.41,-171.61,-278.84,-161.51,-428.74,-149.2,-94.92,-116.15,-189.92
26125061,100.0,9,logmielke,1179.1554158094789,298.6018669337934,355.6154338093345,242.9608904945144,364.3688092363466,184.8587673763826,383.34680607944506,519.4636176467615,449.9534853865868,313.42405519504814,-294.89,-231.58,-385.33,-223.62,-537.87,-207.59,-126.99,-162.06,-276.22
26125061,200.0,9,logmielke,2372.5645304385694,318.85018800132383,412.2337455637024,251.8335640465004,408.3913799702598,218.7846966394695,431.64992887274377,676.8014664527539,526.447999674312,315.4127372605114,-644.1,-475.54,-842.12,-480.95,-984.43,-449.65,-250.56,-350.67,-652.21
26125061,250.0,9,logmielke,3031.707798846486,325.0379920937567,431.2722078202506,254.4441266177178,422.543991405057,229.9386442088761,447.1044493621167,735.7973080229384,551.3869992844869,315.8250894434525,-832.72,-602.97,-1091.5,-617.49,-1218.49,-578.08,-312.03,-449.83,-859.93
26125061,500.0,9,logmielke,6958.725713099936,343.3879832037435,493.0590989588357,261.92780452855914,466.4708028380611,265.1777998780617,494.8606241318978,949.9051522127702,629.7348609256952,316.67571929229206,-1926.49,-1311.34,-2556.73,-1391.78,-2524.17,-1306.2,-632.57,-1005.02,-2097.43
26125061,750.0,9,logmielke,11929.845830478507,353.5816439125578,531.1298130544005,265.9274314311806,492.1503533779122,286.1489039639524,522.6421831641942,1100.1063883101713,676.1387052921622,316.97138850839406,-3274.0,-2146.13,-4386.13,-2324.02,-4069.1,-2182.6,-984.43,-1664.41,-3663.7
26125061,1000.0,9,logmielke,17947.343312667705,360.5999774572679,559.0367977000897,268.6193178700269,510.3658544953306,301.1658952212055,542.2929400899012,1219.6132572193676,709.3013959851905,317.12307310130234,-4877.08,-3110.4,-6581.33,-3416.56,-5859.29,-3209.53,-1371.56,-2430.28,-5559.43
