station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
23015501,2.0,5,loggenlogistic,57.35873302975538,75.26,54.6826536790936,84.72595332296368,65.79404667703633,15.437065995336976,66.70404770920543,55.887332526923466,72.23792483597006,96.35588723468896,23.79,-4.89,32.3,12.82,-271.56,14.01,-2.63,20.6,40.47
23015501,2.33,5,loggenlogistic,65.92369806278843,85.54221009623319,63.49802888171911,93.6716019416266,75.3216671296384,15.997842558388635,76.85078913652762,64.84046327903968,85.01011457576318,108.6328178598008,22.93,-3.82,29.62,12.48,-312.08,14.22,-1.67,22.45,39.32
23015501,5.0,5,loggenlogistic,110.98889003629628,123.75367503836092,110.65875109391789,122.57120957291951,116.71397056343586,24.15880569414238,119.55349534472326,111.2805760551194,119.61436529949458,148.08894073366764,10.31,-0.3,9.45,4.91,-359.41,7.16,0.26,7.21,25.05
23015501,10.0,5,loggenlogistic,161.1420306551278,149.1021782689474,159.9589598717425,138.66120903938355,150.4273908650051,38.68335755215837,152.40880951995592,157.58168072326728,143.77746481041288,164.74839296887575,-8.07,-0.74,-16.21,-7.12,-316.57,-5.73,-2.26,-12.08,2.19
23015501,15.0,5,loggenlogistic,197.03388891530795,161.7516083011385,192.2486410628495,145.94798647584855,169.4482177101392,49.44739079995993,170.20653571533944,186.88040204484503,156.5592399290299,170.1118143110868,-21.81,-2.49,-35.0,-16.28,-298.47,-15.76,-5.43,-25.85,-15.83
23015501,20.0,5,loggenlogistic,226.2936886375268,170.0354097557991,216.84937141064117,150.48366932875567,182.76611302856327,57.84698685200108,182.37796815005555,208.72902866450377,165.2079779218485,172.73197516197808,-33.09,-4.36,-50.38,-23.82,-291.19,-24.08,-8.42,-36.98,-31.01
23015501,25.0,5,loggenlogistic,251.5239110127448,176.13340723697692,236.9486691971211,153.71128265693966,193.02438678858235,64.72554414405145,191.60167075757172,226.3026310875132,171.7172675390127,174.2768062045216,-42.8,-6.15,-63.63,-30.31,-288.6,-31.27,-11.14,-46.48,-44.32
23015501,50.0,5,loggenlogistic,347.1341502318819,193.5956934327382,305.41622608118035,162.47278920904378,224.62527175018445,87.71821181523822,219.2676218468507,284.5063077734648,191.02935538675092,177.27739472896576,-79.31,-13.66,-113.66,-54.54,-295.74,-58.32,-22.01,-81.72,-95.81
23015501,75.0,5,loggenlogistic,417.9806319029765,202.9654001198924,349.97918612520783,166.90331633328046,242.99291088641309,102.0767258274111,234.8868906526777,321.1741107073066,201.80110511148288,178.23767371127173,-105.94,-19.43,-150.43,-72.01,-309.48,-77.95,-30.14,-107.13,-134.51
23015501,100.0,5,loggenlogistic,476.49842249030354,209.30267065719727,383.7503921608319,169.80128212340372,255.9928207376477,112.58831537475794,245.7612138022775,348.4005166618109,209.2475547438905,178.7058143671589,-127.66,-24.17,-180.62,-86.14,-323.22,-93.89,-36.77,-127.72,-166.64
23015501,200.0,5,loggenlogistic,652.3439930248018,223.6776304230163,472.9297695945323,176.10028957689428,287.2459148078862,138.8181184388092,271.3640645587957,418.24403905897793,226.61472972455303,179.38530352467532,-191.64,-37.94,-270.44,-127.1,-369.93,-140.39,-55.97,-187.86,-263.66
23015501,250.0,5,loggenlogistic,721.5292765440137,228.07055932664423,504.1140656073725,177.9536151836075,297.293326604547,147.4923524689365,279.4494425066787,442.0345528023794,232.05259785593955,179.5164200116731,-216.36,-43.13,-305.46,-142.7,-389.2,-158.2,-63.23,-210.93,-301.93
23015501,500.0,5,loggenlogistic,986.2534092144012,241.09783121893884,609.2124971890834,183.2665282152563,328.47843794707296,175.0194928796515,304.1523343791024,520.1109785809323,248.53277812085884,179.77075314065706,-309.07,-61.89,-438.15,-200.25,-463.51,-224.26,-89.62,-296.83,-448.62
23015501,750.0,5,loggenlogistic,1183.789965780123,248.33465159860936,676.7904095634864,186.10599700932173,346.7092090111796,191.4719237220528,318.3471381818392,568.7794635151564,257.9138289587704,179.8520513000202,-376.69,-74.91,-536.08,-241.44,-518.26,-271.86,-108.13,-358.99,-558.2
23015501,1000.0,5,loggenlogistic,1347.4033686582814,253.31720111428683,727.6266215386113,188.0170571472717,359.6410019634857,203.27929437025887,328.31750998999667,604.6831666733312,264.46534971964417,179.8916672302035,-431.9,-85.18,-616.64,-274.65,-562.83,-310.4,-122.83,-409.48,-649.01
