station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
26155170,2.0,6,mielke,31.84702649370501,37.48333333333333,34.21885251923263,40.29288898101377,34.6737776856529,23.24449321310335,34.50229740622039,32.987955120517334,33.05583708060523,44.22072833333917,15.04,6.93,20.96,8.15,-37.01,7.7,3.46,3.66,27.98
26155170,2.33,6,mielke,34.16666099322492,40.53515922565287,36.84809508995825,42.9480148559489,37.501636532856985,24.628545229001706,37.47978163247422,35.52797668910171,35.84878598299503,48.04494697338431,15.71,7.28,20.45,8.89,-38.73,8.84,3.83,4.69,28.89
26155170,5.0,6,mielke,46.320028370119005,51.87656705552853,48.5167410121342,51.52560372270092,49.7871376245228,33.54377120037258,50.30305235022056,47.79590759667755,45.85330249005399,60.710491647227286,10.71,4.53,10.1,6.96,-38.09,7.92,3.09,-1.02,23.7
26155170,10.0,6,mielke,59.28927658380563,59.40016536431909,58.23033797941265,56.30121874316732,59.79349696089466,43.363290789707854,60.41422125174664,59.28782303578432,53.70762818252479,66.3256516466177,0.19,-1.82,-5.31,0.84,-36.73,1.86,-0.0,-10.39,10.61
26155170,15.0,6,mielke,68.12908124537995,63.15459731367865,63.78235432581664,58.463981013539566,65.43900034159026,49.556688866642375,65.95936762368896,66.3962264472716,58.05102276476687,68.19980039456105,-7.88,-6.81,-16.53,-4.11,-37.48,-3.29,-2.61,-17.36,0.1
26155170,20.0,6,mielke,75.08392028255038,65.61328270617308,67.70202821765425,59.81020076982743,69.39183707450795,54.09654373699742,69.7749878377816,71.65668823390453,61.05192638396428,69.13545051437234,-14.43,-10.9,-25.54,-8.2,-38.8,-7.61,-4.78,-22.98,-8.6
26155170,25.0,6,mielke,80.91711831314399,67.42320746263916,70.74054714464468,60.76817710304358,72.43655850874487,57.6870041227474,72.67808975373356,75.87441651773287,63.34062164772404,69.69584702707483,-20.01,-14.39,-33.16,-11.71,-40.27,-11.34,-6.65,-27.75,-16.1
26155170,50.0,6,mielke,101.86625061112464,72.60612598429447,80.21731227771552,63.368648431793616,81.81590380935864,69.1505159252378,81.43954021489986,89.82834243348374,70.26900065320363,70.81241854857439,-40.3,-26.99,-60.75,-24.51,-47.31,-25.08,-13.4,-44.97,-43.85
26155170,75.0,6,mielke,116.4353584064922,75.38711501327495,85.81526791179125,64.68365729348989,87.26753688941596,76.03161324910393,86.41792225161137,98.6514353619178,74.2152625674014,71.18237283594284,-54.45,-35.68,-80.01,-33.42,-53.14,-34.74,-18.03,-56.89,-63.57
26155170,100.0,6,mielke,127.98227108796536,77.26805754716327,89.82132096722378,65.54379212350999,91.12599349655645,80.977287272675,89.89616533350566,105.23578080471886,76.97466597015435,71.36659482010405,-65.63,-42.49,-95.26,-40.45,-58.05,-42.37,-21.61,-66.27,-79.33
26155170,200.0,6,mielke,160.621972693145,81.53463778660512,99.61527135554869,67.41337792875615,100.40211223036776,93.0729828008935,98.12148535762076,122.3029141162282,83.50294094183579,71.6413923156826,-97.0,-61.24,-138.26,-59.98,-72.58,-63.7,-31.33,-92.35,-124.2
26155170,250.0,6,mielke,172.78381705053562,82.83848725532215,102.81616105256042,67.96345685347468,103.3842484817053,97.01328053017092,100.7287534151861,128.18480827167218,85.5721515190697,71.69601233376122,-108.58,-68.05,-154.23,-67.13,-78.1,-71.53,-34.79,-101.92,-141.0
26155170,500.0,6,mielke,216.6909461264023,86.70506509171122,112.92602080971692,69.54036351088365,112.64018950598508,109.37231588514254,108.72079723849004,147.77020358021406,91.91140307757432,71.80466138482598,-149.92,-91.89,-211.6,-92.37,-98.12,-99.31,-46.64,-135.76,-201.78
26155170,750.0,6,mielke,247.34352725786707,88.85299978727195,118.96563891240932,70.38313605735563,118.05119926455563,116.67456003686472,113.32974451656732,160.21575678830737,95.56342655912604,71.84060799185526,-178.37,-107.91,-251.42,-109.52,-111.99,-118.25,-54.38,-158.83,-244.29
26155170,1000.0,6,mielke,271.67405478706894,90.3318524346497,123.31064861648058,70.95035096117402,121.88943833928732,121.88381390428556,116.5737426975171,169.52140359949158,98.1317115228874,71.85849830497743,-200.75,-120.32,-282.91,-122.89,-122.9,-133.05,-60.26,-176.85,-278.07
