station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
5311500121,2.0,7,anglit,41.085714285714296,41.08571428571429,31.56321257551317,44.59856048573928,37.5728680856893,40.821447874367664,41.539963737908,39.29588703951184,38.19999999999999,36.81021473120951,-0.0,-30.17,7.88,-9.35,-0.65,1.09,-4.55,-7.55,-11.61
5311500121,2.33,7,anglit,45.53037981659347,44.9014760407176,37.07590319356343,47.91831991034947,41.10859915896748,44.65822917881508,45.338256750860495,44.99108167322852,40.78323668896414,41.92361245532336,-1.4,-22.8,4.98,-10.76,-1.95,-0.42,-1.2,-11.64,-8.6
5311500121,5.0,7,anglit,61.21218499489096,59.08187550388708,67.43698606153121,58.64305870697136,56.46941817705369,59.08052657944711,59.20155723373873,66.34970338537002,54.12182998866628,58.78618627735951,-3.61,9.23,-4.38,-8.4,-3.61,-3.4,7.74,-13.1,-4.13
5311500121,10.0,7,anglit,70.088275103157,68.48878785722286,100.28755549630202,64.61411006923142,68.98057858061394,68.79092587963544,68.18038176514746,78.72884798573301,66.40399296903064,66.23335269197355,-2.34,30.11,-8.47,-1.61,-1.89,-2.8,10.98,-5.55,-5.82
5311500121,15.0,7,anglit,73.8785595674313,73.18303266331834,122.25108602577276,67.318256979191,76.03926955705995,73.67947033549638,72.59652372268353,83.925658201403,73.62884840695077,68.71566485412455,-0.95,39.57,-9.75,2.84,-0.27,-1.77,11.97,-0.34,-7.51
5311500121,20.0,7,anglit,76.10819992977348,76.25717844335004,139.17964882620427,69.00146370235333,80.98158401451272,76.89635919339037,75.46539070373925,86.92817140874968,78.7685676610821,69.95435694876898,0.2,45.32,-10.3,6.02,1.02,-0.85,12.45,3.38,-8.8
5311500121,25.0,7,anglit,77.61919861134459,78.52016522858499,153.12182071241364,70.1992415518971,84.78846291695557,79.27227572648599,77.56558494117431,88.93201495383504,82.76197195492918,70.696078065254,1.15,49.31,-10.57,8.46,2.09,-0.07,12.72,6.21,-9.79
5311500121,50.0,7,anglit,81.33865570406766,85.00047667885562,201.26405250842663,73.45066525408126,96.51565455495904,86.11287259918299,83.5251064085765,93.72332914737297,95.1986723845925,72.17354542270508,4.31,59.59,-10.74,15.72,5.54,2.62,13.21,14.56,-12.7
5311500121,75.0,7,anglit,82.975596371163,88.47760543792849,233.0625439291561,75.09484834282796,103.33194543890032,89.80590840996854,86.68953288209863,95.74918723410036,102.49303417554442,72.66296593976914,6.22,64.4,-10.49,19.7,7.61,4.28,13.34,19.04,-14.19
5311500121,100.0,7,anglit,83.94897053868294,90.8293872359114,257.3716399974935,76.17029291415716,108.15625445073466,92.31268073363287,88.81669115545682,96.92287549080685,107.67600243073936,72.90665802492104,7.58,67.38,-10.21,22.38,9.06,5.48,13.39,22.04,-15.15
5311500121,200.0,7,anglit,85.78788465369735,96.16398176284272,322.328381742622,78.50787515674482,119.75437975284504,98.02568910843138,93.60263075442708,99.06200281818808,120.18677753767956,73.27014323661263,10.79,73.38,-9.27,28.36,12.48,8.35,13.4,28.62,-17.08
5311500121,250.0,7,anglit,86.25590286930782,97.7942120291016,345.2763542809733,79.19565034354586,123.48300709187524,99.779005114852,95.0543853674242,99.58678693964434,124.22059762151062,73.34238850820611,11.8,75.02,-8.91,30.15,13.55,9.26,13.39,30.56,-17.61
5311500121,500.0,7,anglit,87.41635613184404,102.62867518375528,423.3909107200089,81.16728972497137,135.05590378165633,104.99900580213,99.32992439255835,100.84440885211764,136.76813437697615,73.4860954739519,14.82,79.35,-7.7,35.27,16.75,11.99,13.32,36.08,-18.96
5311500121,750.0,7,anglit,87.93012437776525,105.31428286674664,474.1829498192761,82.22102586997482,141.82140247693425,107.91206605858736,101.68593071148725,101.37727748128256,144.1191684798294,73.53364076349646,16.51,81.46,-6.94,38.0,18.52,13.53,13.26,38.99,-19.58
5311500121,1000.0,7,anglit,88.23631562194177,107.16332326821612,512.6525912905585,82.93022652991584,146.62043308506276,109.92322906868615,103.30012742684627,101.68628401549388,149.33942889168134,73.55730369760214,17.66,82.79,-6.4,39.82,19.73,14.58,13.23,40.92,-19.96
