station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
26237040,2.0,8,logdweibull,85.40000000000016,150.72500000000002,48.62832701533124,180.84627832827672,120.60372167172332,104.34673402071284,101.124731604289,85.5329033742654,85.40000000000002,287.490224631852,43.34,-75.62,52.78,29.19,18.16,15.55,0.16,-0.0,70.29
26237040,2.33,8,logdweibull,92.48707651805704,183.4436604002278,72.82823444840766,209.31191329142763,150.92122881205614,127.9391171385694,130.64137967332434,119.70926315479991,96.48208191107707,331.64588587449373,49.58,-26.99,55.81,38.72,27.71,29.21,22.74,4.14,72.11
26237040,5.0,8,logdweibull,285.63656702795606,305.0350238459814,326.717440522226,301.27234192870105,282.63422694751927,246.7817449491302,271.1322472417262,311.0880788895275,253.7315897936409,476.1344860651874,6.36,12.57,5.19,-1.06,-15.74,-5.35,8.18,-12.57,40.01
26237040,10.0,8,logdweibull,1457.7766905609762,385.6956076206185,884.3166376813958,352.4717653460403,389.9125201795634,355.35550235000665,393.2440066884319,469.9563260947071,481.3463386800984,539.1717028060297,-277.96,-64.85,-313.59,-273.87,-310.23,-270.71,-210.19,-202.85,-170.37
26237040,15.0,8,logdweibull,4613.872317832896,425.9469156182369,1453.456667324479,375.65876445658,450.4380266857442,419.0387254265875,463.34224399159245,547.0081055849848,642.3354194844412,559.9983442519143,-983.2,-217.44,-1128.21,-924.31,-1001.06,-895.78,-743.47,-618.3,-723.91
26237040,20.0,8,logdweibull,11293.326606780807,452.3065099156967,2012.4285846510743,390.0916019067474,492.8164346438671,464.278018923914,512.6485591745505,594.1580896556395,767.4489062915392,570.3361568510686,-2396.83,-461.18,-2795.04,-2191.59,-2332.45,-2102.94,-1800.73,-1371.54,-1880.12
26237040,25.0,8,logdweibull,23568.631325189443,471.7107339921134,2557.1129513192864,400.36207716447313,525.458928067493,499.3946484193716,550.6893095016263,626.6349311414093,870.2966290373402,576.5027505197696,-4896.42,-821.69,-5786.83,-4385.34,-4619.44,-4179.84,-3661.14,-2608.11,-3988.21
26237040,50.0,8,logdweibull,286758.0867588721,527.2768629180343,5077.496517459517,428.2417601110104,626.0149966294553,608.595760419826,667.930376049556,707.2388599433827,1219.70543542666,588.7104092548848,-54284.73,-5547.63,-66861.73,-45706.9,-47017.99,-42832.33,-40446.14,-23410.44,-48609.53
26237040,75.0,8,logdweibull,1421379.2989539425,557.09187819953,7336.571233379456,442.3399852022292,684.4620174185322,672.5419797837197,735.9848563632568,742.3740548394708,1443.6101371885893,592.7204572560224,-255042.71,-19273.89,-321231.86,-207563.72,-211244.32,-193026.16,-191364.03,-98360.05,-239706.01
26237040,100.0,8,logdweibull,4690502.287568966,577.2574846823628,9410.32184476329,451.5615005818124,725.828574965527,717.9372568350666,784.077241179672,762.9404460278755,1610.6356441271198,594.7069202973274,-812449.41,-49744.23,-1038629.45,-646127.28,-653230.39,-598119.42,-614692.72,-291120.57,-788608.21
26237040,200.0,8,logdweibull,100410720.81817336,622.9995403730038,16551.434014016515,471.6053514465953,825.2779503206478,827.3841269684938,899.3995099965023,800.652856800809,2039.3308892520608,597.6503432959481,-16117202.55,-606558.74,-21291159.84,-12166797.32,-12135825.45,-11164095.63,-12541005.67,-4923609.11,-16800814.1
26237040,250.0,8,logdweibull,284096076.26099825,636.9781254840784,19668.772779429863,477.5027539086699,857.2494672804712,862.6365163337375,936.3807833039436,809.9128486824612,2184.884517512329,598.231203317977,-44600501.64,-1444301.64,-59496117.34,-33140320.27,-32933362.81,-30339702.07,-35077263.78,-13002695.98,-47489244.37
26237040,500.0,8,logdweibull,8416600312.054369,678.431750823009,32810.84301721225,494.4087882720549,956.4825171802386,972.1882325013175,1050.8786706206758,832.0172598377148,2659.1970440971068,599.3796077047316,-1240596364.1,-25651786.81,-1702356434.05,-879953287.63,-865737627.6,-800910656.62,-1011589529.01,-316508987.99,-1404218562.74
26237040,750.0,8,logdweibull,67952205219.61226,701.4597833339017,43598.81579004375,503.4441624105494,1014.49401487365,1036.301218224545,1117.6239587863113,841.302691766104,2951.588960826348,599.756412245315,-9687255938.64,-155857814.92,-13497466013.07,-6698137515.73,-6557186558.14,-6080059716.67,-8077022104.33,-2302224434.7,-11329967172.08
26237040,1000.0,8,logdweibull,313074291623.0204,717.3145795309268,53024.30989585092,509.52527990112696,1055.6438200237671,1081.8015998578328,1164.889486151155,846.6486143000877,3165.4700549480044,599.9429914919632,-43645326588.85,-590435291.31,-61444309725.76,-29657189729.04,-28940083891.76,-26875879143.91,-36978066873.14,-9890293795.96,-52184006724.46
