station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
53045040,2.0,8,arcsine,72.1125010066246,72.11250000000001,41.51930722476202,80.95844230054034,63.26655769945968,70.98804728976972,71.27187863208543,47.315664830004266,78.70000000000002,72.64800387866296,-0.0,-73.68,10.93,-13.98,-1.58,-1.18,-52.41,8.37,0.74
53045040,2.33,8,arcsine,88.91417468077357,81.72123502435937,52.016167791918285,89.31815936460303,72.17012799075904,80.59643769742115,80.90330599750384,58.77900266149201,85.4422218267815,84.2985462948163,-8.8,-70.94,0.45,-23.2,-10.32,-9.9,-51.27,-4.06,-5.48
53045040,5.0,8,arcsine,133.71817952597456,117.42988502131,120.20360685704551,116.32486992955997,110.85127455563472,116.99745551784554,117.16736428131892,122.59546936838768,148.31586305432748,124.21972370370402,-13.87,-11.24,-14.95,-20.63,-14.29,-14.13,-9.07,9.84,-7.65
53045040,10.0,8,arcsine,144.53431958891483,141.11808517742736,209.526631224834,131.36098959336402,142.35649759725592,141.7524002597513,141.63561100521312,188.12412612692304,223.73544539713345,142.78931438399695,-2.42,31.02,-10.03,-1.53,-1.96,-2.05,23.17,35.4,-1.22
53045040,15.0,8,arcsine,146.59727333435205,152.93898946268655,276.4800444377977,138.17048997442734,160.1314782082892,154.2881669749936,153.96918161315776,229.02656198808364,273.0660069160633,149.1901755603214,4.15,46.98,-6.1,8.45,4.98,4.79,35.99,46.31,1.74
53045040,20.0,8,arcsine,147.32378928744166,160.6802097282981,331.5330898279598,142.4090898746648,172.57706393346058,162.56367131691172,162.0907897126416,258.9774453857439,309.98310917785375,152.4460993429584,8.31,55.56,-3.45,14.63,9.37,9.11,43.11,52.47,3.36
53045040,25.0,8,arcsine,147.66085137313618,166.37879412090007,378.9490081900114,145.42529757139064,182.1634304290715,168.68909360224336,168.092014413635,282.6665430920969,339.60748286386104,154.42242543257885,11.25,61.03,-1.54,18.94,12.47,12.15,47.76,56.52,4.38
53045040,50.0,8,arcsine,148.11104518155113,182.6973170264053,555.6796357669323,153.61293370072806,211.69448720474807,186.38767793911848,185.3835268050471,358.3113272632152,436.5613257949933,158.44570980615134,18.93,73.35,3.58,30.04,20.54,20.11,58.66,66.07,6.52
53045040,75.0,8,arcsine,148.19451201551405,191.4533167550838,682.37885407657,157.75326547342965,228.8590632862784,195.9808679500228,194.72672271449312,403.6662485978314,496.387382528398,159.81766351594996,22.59,78.28,6.06,35.25,24.38,23.9,63.29,70.15,7.27
53045040,100.0,8,arcsine,148.22373261733517,197.3755020441152,784.074574109128,160.46141723519472,241.007491292708,202.5076903127853,201.07189946748736,436.1974778545369,540.0970083536437,160.5128973756598,24.9,81.1,7.63,38.5,26.81,26.28,66.02,72.56,7.66
53045040,200.0,8,arcsine,148.25191316726352,210.80891549150067,1074.5069898419488,166.34784563634446,270.21353715266497,217.42777229035823,215.5422204959693,515.3489218149593,649.369327471937,161.57360406827075,29.67,86.2,10.88,45.14,31.82,31.22,71.23,77.17,8.24
53045040,250.0,8,arcsine,148.25529506689807,214.9141116916127,1183.1249635952497,168.0797801622973,279.602852944812,222.01924682043227,219.98576511546864,540.9608319889974,685.6610421826313,161.78960024202215,31.02,87.47,11.79,46.98,33.22,32.61,72.59,78.38,8.37
53045040,500.0,8,arcsine,148.25980434429428,227.08810955119748,1574.1723938543955,173.0447023969909,308.7453688816582,235.7235189541177,233.22236202226628,620.5555511079068,801.5886134545289,162.22823923096342,34.71,90.58,14.32,51.98,37.1,36.43,76.11,81.5,8.61
53045040,750.0,8,arcsine,148.2606394054319,233.8509250156093,1844.7943433944072,175.6981886608154,325.782041620813,243.3935454509034,240.61379347485823,666.9554516230987,871.5147398166946,162.3774982672524,36.6,91.96,15.62,54.49,39.09,38.38,77.77,82.99,8.69
53045040,1000.0,8,arcsine,148.2609316775512,238.50712223331004,2057.702627146476,177.48407616061507,337.866814321004,248.69812457910385,245.71872993255067,699.7269663582762,922.0209314104304,162.45307505810052,37.84,92.79,16.47,56.12,40.39,39.66,78.81,83.92,8.74
