station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
26135501,2.0,7,logarcsine,71.70732289385302,73.84285714285714,71.70737037885108,76.82407301599015,70.86164126972413,59.52522709618129,72.4310957173538,70.96132561757301,68.77669747636409,78.93762144135542,2.89,0.0,6.66,-1.19,-20.47,1.0,-1.05,-4.26,9.16
26135501,2.33,7,logarcsine,77.29830101290248,77.08114566002274,74.85314084682646,79.64142365649367,73.86227864425865,61.19882891711821,75.67993885790204,74.08855156479527,74.96078368681061,82.72834180153069,-0.28,-3.27,2.94,-4.65,-26.31,-2.14,-4.33,-3.12,6.56
26135501,5.0,7,logarcsine,94.4320818436502,89.11549887670124,87.80200875559099,88.74309213701727,86.8984080030436,70.98737215088083,88.55845749500787,87.4820492756772,86.04317486698118,95.20799499715142,-5.97,-7.55,-6.41,-8.67,-33.03,-6.63,-7.94,-9.75,0.81
26135501,10.0,7,logarcsine,99.10831241494596,97.09877933593,97.60511798204402,93.8104910741912,97.51614298561744,81.05035750669653,97.81780519941071,98.18668249236968,92.62189928174011,100.68698111871528,-2.07,-1.54,-5.65,-1.63,-22.28,-1.32,-0.94,-7.0,1.57
26135501,15.0,7,logarcsine,100.0261574908832,101.08260223378544,102.89911689833718,96.1053953290936,103.5065793395836,87.23713129574145,102.65678492107936,104.17253551666045,95.89868285662004,102.5024669776206,1.05,2.79,-4.08,3.36,-14.66,2.56,3.98,-4.3,2.42
26135501,20.0,7,logarcsine,100.35141730886684,103.69151013179992,106.52066602515718,97.53386737572636,107.70092929730964,91.72376770212156,105.90548849519053,108.3508285435587,98.05444799448397,103.40487327208336,3.22,5.79,-2.89,6.82,-9.41,5.24,7.38,-2.34,2.95
26135501,25.0,7,logarcsine,100.50267833372426,105.6120189558938,109.26781574495637,98.5503748270123,110.93167928316926,95.24995069498829,108.33760330548188,111.56572904253451,99.64826242704656,103.94364600613768,4.84,8.02,-1.98,9.4,-5.51,7.23,9.92,-0.86,3.31
26135501,50.0,7,logarcsine,100.70506438880342,111.11160711271516,117.53282439383584,101.30973159906893,120.8840904813139,106.41078063310796,115.49436341544228,121.47564266682036,104.25095728400105,105.01160976472246,9.37,14.32,0.6,16.69,5.36,12.81,17.1,3.4,4.1
26135501,75.0,7,logarcsine,100.7426319295006,114.06251098359957,122.22234970113207,102.70508580571584,126.66881130938576,113.05694451686968,119.45280492696185,127.25801742994749,106.74672014317773,105.36298794386784,11.68,17.57,1.91,20.47,10.89,15.66,20.84,5.62,4.39
26135501,100.0,7,logarcsine,100.75578712552108,116.0583766796958,125.4997688332639,103.61777376418624,130.76301463740984,117.81512415749754,122.17735301043382,131.36817968907638,108.44567965870247,105.53721100337155,13.19,19.72,2.76,22.95,14.48,17.53,23.3,7.09,4.53
26135501,200.0,7,logarcsine,100.7684757144992,120.58563946743271,133.26347612337335,105.60158885017168,140.60589225869342,129.40059740013365,128.49973460875322,141.3322094936888,112.33290374964469,105.79565889586024,16.43,24.38,4.58,28.33,22.13,21.58,28.7,10.29,4.75
26135501,250.0,7,logarcsine,100.76999855776162,121.96915245658612,135.73050855524738,106.18527688753116,143.77023318771998,133.16162647556544,130.47143418621494,144.56577915047225,113.53015489588157,105.84672281035836,17.38,25.76,5.1,29.91,24.33,22.76,30.29,11.24,4.8
26135501,500.0,7,logarcsine,100.7720290863154,126.07197321048868,143.3183266801591,107.85853050733326,153.59170026745102,144.92543223707332,136.42829440788935,154.71605764527075,117.10627643147876,105.94778131676206,20.07,29.69,6.57,34.39,30.47,26.14,34.87,13.95,4.89
26135501,750.0,7,logarcsine,100.77240511901029,128.35114394488772,147.71524224396168,108.75279536912991,159.3333157415016,151.85626187767633,139.80870697471363,160.74000799832345,119.10932938143576,105.98098470928132,21.49,31.78,7.34,36.75,33.64,27.92,37.31,15.4,4.91
26135501,1000.0,7,logarcsine,100.77253673110968,129.92035258114564,150.82068013515917,109.35466637180504,163.40606627196945,156.79302478233333,142.1658748090937,165.05775360330065,120.49519796015544,105.99743932681994,22.44,33.18,7.85,38.33,35.73,29.12,38.95,16.37,4.93
