station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
54077210,2.0,5,arcsine,19.540000000000003,19.54,16.129011489346468,21.29885765579228,17.781142344207723,19.452378494016727,19.465699617835423,16.755770586387666,19.40000000000001,18.57394461412579,-0.0,-21.15,8.26,-9.89,-0.45,-0.38,-16.62,-0.72,-5.2
54077210,2.33,5,arcsine,22.880713187782824,21.450525366985666,18.140452293773052,22.96103810631205,19.551458296842867,21.36367467276409,21.37842602745053,18.80950497995406,20.502263986607144,20.67259546134909,-6.67,-26.13,0.35,-17.03,-7.1,-7.03,-21.64,-11.6,-10.68
54077210,5.0,5,arcsine,31.78919056656573,28.550552734483546,28.07552261613133,28.33084021682765,27.24251352408519,28.51317970541368,28.52818046933513,28.305623703581205,27.056007600438345,27.691912028466472,-11.34,-13.23,-12.21,-16.69,-11.49,-11.43,-12.31,-17.49,-14.8
54077210,10.0,5,arcsine,33.93978713509484,33.26052831209747,37.51081583980928,31.32050409723473,33.50676450623483,33.29660672011181,33.307347836868274,36.46337836368168,33.48099179635094,30.817999368440848,-2.04,9.52,-8.36,-1.29,-1.93,-1.9,6.92,-1.37,-10.13
54077210,15.0,5,arcsine,34.349968698957234,35.61090403173628,43.3458603237865,32.67445164408026,37.04100197547149,35.69578782401834,35.70307685865605,41.16009232614234,37.35504751950083,31.85909447691462,3.54,20.75,-5.13,7.27,3.77,3.79,16.55,8.04,-7.82
54077210,20.0,5,arcsine,34.494423440353344,37.15010743898816,47.6505578930055,33.51722154140569,39.51558444388751,37.27134335772217,37.27589179695747,44.47642045859313,40.14360427936225,32.37753059581839,7.15,27.61,-2.92,12.71,7.45,7.46,22.44,14.07,-6.54
54077210,25.0,5,arcsine,34.56144222530414,38.28316918024484,51.09026251832657,34.11694057851966,41.4216622283883,38.43338772919128,38.4356756021897,47.04346611895999,42.326494158578726,32.68735967807033,9.72,32.35,-1.3,16.56,10.07,10.08,26.53,18.35,-5.73
54077210,50.0,5,arcsine,34.65095523585285,41.52781604413138,62.376359021744825,35.74490580818739,47.293385503178655,41.77146679207664,41.76613855883951,55.005740060060994,49.20305791714792,33.30219109466594,16.56,44.45,3.06,26.73,17.05,17.04,37.0,29.58,-4.05
54077210,75.0,5,arcsine,34.66755112733189,43.26879022570168,69.4273775116428,36.56813684322267,50.706254932316185,43.56895856180205,43.558844074014175,59.66390824972834,53.28408896775531,33.504689633728695,19.88,50.07,5.2,31.63,20.43,20.41,41.9,34.94,-3.47
54077210,100.0,5,arcsine,34.67336112291637,44.446311012152776,74.64292412815533,37.10660445892675,53.12175289499733,44.78723610567886,44.773606814680655,62.97173621532184,56.20261932750133,33.605135973822534,21.99,53.55,6.56,34.73,22.58,22.56,44.94,38.31,-3.18
54077210,200.0,5,arcsine,34.67896432272911,47.117305382522304,87.97214922855277,38.27701562676841,58.92885355323561,47.558256861657526,47.53582307054201,70.95571651785846,63.30477948495375,33.754198892275255,26.4,60.58,9.4,41.15,27.08,27.05,51.13,45.22,-2.74
54077210,250.0,5,arcsine,34.679636753162406,47.93355033639855,92.50207489489183,38.62137987840015,60.79575132428036,48.407169309490826,48.38181422030155,73.53081612107849,65.61050887479226,33.78366006300949,27.65,62.51,10.21,42.96,28.36,28.32,52.84,47.14,-2.65
54077210,500.0,5,arcsine,34.68053334255922,50.354132407753625,107.35398722715296,39.60856600128168,66.59022019182422,50.93041300686252,50.89575861930617,81.54553992648985,72.82686081023638,33.84197734713516,31.13,67.7,12.44,47.92,31.91,31.86,57.47,52.38,-2.48
54077210,750.0,5,arcsine,34.68069937957489,51.69879749262137,116.61149997562228,40.13616435893571,69.97765832542586,52.33584977409282,52.29561781408904,86.2445485383176,77.0832699140843,33.86114229849574,32.92,70.26,13.59,50.44,33.73,33.68,59.79,55.01,-2.42
54077210,1000.0,5,arcsine,34.68075749267376,52.624599159079374,123.44528314311287,40.4912561959257,72.38049956721669,53.30504747347141,53.26080417954235,89.5829838649593,80.11780716048105,33.870641037268186,34.1,71.91,14.35,52.09,34.94,34.89,61.29,56.71,-2.39
