station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
15065190,2.0,13,logjohnsonsu,111.29475487060176,123.1153846153846,38.70360255012376,140.3176061506936,105.91316308007566,40.24073282615238,114.02170679284028,62.37617486492087,92.72138986984038,152.3509537022011,9.601261273488094,-187.55657752134982,20.683684732280028,-5.08113593629278,-176.5723858743236,2.3916077025517235,-78.42510399462108,-20.031370352444178,26.948435722858342
15065190,2.33,13,logjohnsonsu,140.20771718772642,141.80096755808768,59.09002781049887,156.57429198728613,123.22745062599051,53.03151607195576,132.74903772092802,90.81338837505234,114.75682663858768,176.0437103815211,1.1235821572998739,-137.27813707817361,10.452913177399958,-13.779613613262987,-164.38564757885806,-5.618631663815465,-54.39102063748496,-22.178105908499134,20.3563041906644
15065190,5.0,13,logjohnsonsu,235.883833618031,211.24163166199355,284.72546821866723,209.09276908044785,198.4485666859609,124.91877248443144,207.54393306365216,284.7704251500199,180.7808992729141,254.12189998138348,-11.665409778441438,17.15393951451023,-12.813003842937931,-18.863964379904186,-88.82977228056662,-13.654892309324795,17.1670184873429,-30.480506827179397,7.176896743133343
15065190,10.0,13,logjohnsonsu,279.6476397636923,257.3067825542146,808.0768329444576,238.332690922621,259.7150556442016,196.64088908161904,261.79741798069585,498.0039395629253,228.8448558585806,288.56252583294275,-8.682576101456064,65.39343434154439,-17.33499029492558,-7.674789615122468,-42.21235525822911,-6.818333779102703,43.84629968808561,-22.199661737865917,3.0894122663770673
15065190,15.0,13,logjohnsonsu,295.6547509335184,280.2942504071635,1359.9477311607554,251.57475492440253,294.28109099332863,240.23200215469072,290.28804348039705,624.6207599157979,254.67175798342603,300.0316024191796,-5.480134003477355,78.25984453967445,-17.521629315454092,-0.46678498287235914,-23.070510290772894,-1.848752497270456,52.666518645109676,-16.09247655672896,1.4587968235246773
15065190,20.0,13,logjohnsonsu,304.34862707206867,295.3481792525437,1912.3598936936592,259.81732897770263,318.48334277242964,271.6887863923421,309.4640916641521,712.1385100875864,272.2765496796386,305.75146330872803,-3.047402507204544,84.08518040585815,-17.139464203401023,4.43813342868008,-12.021048462619643,1.6530074828956298,57.26272027689716,-11.779228666650198,0.45881587007905456
15065190,25.0,13,logjohnsonsu,309.9495543074218,306.4299055207792,2457.83390301156,265.68278358194675,337.12542685725225,296.33951664204324,323.84435555185894,777.9015937177436,285.58849768989944,309.1750419143545,-1.1485983330057126,87.38932057501349,-16.661512698966984,8.06105691972544,-4.592717778445499,4.290580029026348,60.155685910590265,-8.530125272753232,-0.25050935168364763
15065190,50.0,13,logjohnsonsu,322.8044372197464,338.1636470049812,5042.397237370956,281.60483301005104,394.5528623488838,374.04279114765353,366.2735199930476,966.763342658445,325.36431132248026,315.98994132399014,4.541945865934139,93.59819502463371,-14.630290172692039,18.184743281799797,13.698527318410692,11.867929402629585,66.60977687340879,0.786771632183314,-2.1565546887991616
15065190,75.0,13,logjohnsonsu,328.0833306334376,355.19096212624663,7414.667394675825,289.65631039526306,427.9318773008709,420.13755288966,389.809939891249,1064.9453265531747,347.71477341097807,318.2453097847068,7.631847198627229,95.57521176379373,-13.266419152317876,23.332813460220837,21.91049612753814,15.83505266054328,69.19247190883317,5.645846618756489,-3.0913325495311117
15065190,100.0,13,logjohnsonsu,331.12939249095734,366.7075128626044,9623.89433332459,294.9227054241199,451.5562626712783,453.0754295757668,406.03651978661367,1128.8530932616352,363.2279658534901,319.36765753772664,9.702042942593659,96.55929937484498,-12.276669920944073,26.669294645125696,26.915173307674745,18.44837191862019,70.66674180479822,8.837032492008035,-3.682819683092453
15065190,200.0,13,logjohnsonsu,336.73790157936384,392.8307393370986,17388.372314439857,306.36972169079024,508.3516671611633,533.0990530632324,443.77028746854376,1263.665659692736,399.5916024127857,321.0404819444765,14.279136569707184,98.0634305759618,-9.912265389992836,33.75886746672015,36.83389613160269,24.118871612549498,73.35229465195386,15.72948491757662,-4.889545249811267
15065190,250.0,13,logjohnsonsu,338.1455313210232,400.8138904905853,20833.823969698067,309.7377203039252,526.6105574900797,559.0326742952321,455.5597076429556,1301.5779794819446,411.0266888999039,321.3727010142805,15.63527628567407,98.37693967361517,-9.171569736234675,35.788311397954985,39.51238507707613,25.773608673477245,74.0203401831051,17.73149032583361,-5.219121055959697
15065190,500.0,13,logjohnsonsu,341.63675040959635,424.4880001598472,35611.585476045664,319.3927337875156,583.282418803405,640.0344533406895,491.2370712956523,1403.8862378350966,445.8146631261537,322.03308318710725,19.517925057728846,99.04065840977678,-6.964471720536736,41.42858769676978,46.62213125771473,30.453793011077256,75.66492631650644,23.367987043323822,-6.087469966897463
15065190,750.0,13,logjohnsonsu,343.2020136380287,437.639278550406,47965.29955049491,324.5528238039766,616.4127071013063,687.6892578759644,511.52135629299073,1453.9266825123852,465.7010166901526,322.2513657846322,21.57879092232813,99.28447853582833,-5.746118494817298,44.32269002825341,50.09344559226333,32.90563347633751,76.39481978245453,26.30421636670526,-6.501337178939459
15065190,1000.0,13,logjohnsonsu,344.1492758859364,446.693931331273,58880.95853259673,328.0257418227632,639.9133054694236,721.606901611675,525.6812115595037,1485.535660427811,479.6233012117347,322.3599410820363,22.956357418988173,99.4155168589937,-4.915325844117735,46.21939051048837,52.30792899606487,34.53270379114911,76.8333211343559,28.24592236939546,-6.759318397553304
