station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
35160000,2.0,9,kappa3,39.18661057315633,70.76222222222222,50.70649587190889,83.14903658594984,58.37540785849461,32.34614699490471,45.99378346719712,43.71983805258648,29.100000000000005,142.172822050452,44.62,22.72,52.87,32.87,-21.15,14.8,10.37,-34.66,72.44
35160000,2.33,9,kappa3,43.92172005207824,84.21716155748297,57.6424928488315,94.85499847081375,70.84291766420392,35.54327323254511,57.0334407813112,49.42885385601307,30.736142195964685,160.6605281098167,47.85,23.8,53.7,38.0,-23.57,22.99,11.14,-42.9,72.66
35160000,5.0,9,kappa3,81.49183163274373,134.21934376304992,92.82426238361448,132.67201094698703,125.00743350622878,55.42542425099086,114.21356159738298,85.22929405033696,67.77982756628973,222.06644457929653,39.28,12.21,38.58,34.81,-47.03,28.65,4.39,-20.23,63.3
35160000,10.0,9,kappa3,150.2086584744157,167.38950562661154,127.32863586941735,153.7268196602384,169.12363232888654,76.79193167724694,167.6850288315677,132.74351746208572,133.6577933759542,249.53074910049625,10.26,-17.97,2.29,11.18,-95.6,10.42,-13.16,-12.38,39.8
35160000,15.0,9,kappa3,217.8735465543723,183.9421059057196,149.0815724212355,163.26204092488663,194.01361890886656,90.14765532502572,199.35404086318675,169.88014602562345,184.55945123378916,258.775846854845,-18.45,-46.14,-33.45,-12.3,-141.69,-9.29,-28.25,-18.05,15.81
35160000,20.0,9,kappa3,284.8924954750793,194.7819978155955,165.3033082290256,169.1972763517726,211.44094940548757,99.90109653196852,221.94939129251165,201.56037414449773,225.86069753113247,263.41719705987816,-46.26,-72.35,-68.38,-34.74,-185.17,-28.36,-41.34,-26.14,-8.15
35160000,25.0,9,kappa3,351.4440912854972,202.7616233443404,178.36218634305274,173.4208178979917,224.8645664910904,107.5981080943283,239.5355167637472,229.70793418040915,260.76125787756126,266.20870920383874,-73.33,-97.04,-102.65,-56.29,-226.63,-46.72,-53.0,-34.78,-32.02
35160000,50.0,9,kappa3,679.7648649356438,225.61215831882052,221.7495484085709,184.88581793599295,266.21637569548267,132.0994077886822,294.4331288020587,341.78388808158707,384.54594881764734,271.8095715783414,-201.3,-206.55,-267.67,-155.34,-414.59,-130.87,-98.89,-76.77,-150.09
35160000,75.0,9,kappa3,1003.4976126223596,237.87302771216545,249.23016536759147,190.68345026619312,290.25162375955927,146.76650083154937,326.69973722794737,429.0874791087143,467.3600254800709,273.6832366392402,-321.86,-302.64,-426.26,-245.73,-583.74,-207.16,-133.87,-114.72,-266.66
35160000,100.0,9,kappa3,1324.3106895169085,246.16575756620816,269.7227222319592,194.4756266112431,307.26284963173805,157.2942302666877,349.6492753657702,503.3260591659392,530.6243244016173,274.6218243942995,-437.98,-390.99,-580.96,-331.0,-741.93,-278.75,-163.11,-149.58,-382.23
35160000,200.0,9,kappa3,2589.895548143288,264.976325506924,322.6705444934232,202.7182867364354,348.1595518794685,183.0033118826032,405.10407114587065,735.4549300280341,697.9912472789387,276.0327899796439,-877.41,-702.64,-1177.58,-643.88,-1315.22,-539.32,-252.15,-271.05,-838.26
35160000,250.0,9,kappa3,3215.6500757964664,270.72475812493485,340.83756489750647,205.14348359328105,361.30724239884233,191.36854507594995,422.9980618381479,829.820566399353,756.2645179956394,276.31560693016905,-1087.79,-843.46,-1467.51,-790.0,-1580.34,-660.2,-287.51,-325.2,-1063.76
35160000,500.0,9,kappa3,6303.984275513653,287.771789003927,400.9510750602679,212.0957751595212,402.11498483456194,217.58214908515205,478.6897923676396,1203.0386361972676,950.563568043116,276.8822501177059,-2090.62,-1472.26,-2872.23,-1467.71,-2797.29,-1216.92,-424.01,-563.18,-2176.77
35160000,750.0,9,kappa3,9350.017803902048,297.24163821701745,438.8129741593415,215.81140438815493,425.9711321420794,233.05557854667356,511.3335409008588,1491.6507140031506,1073.3562367457191,277.07157659485483,-3045.59,-2030.75,-4232.49,-2094.99,-3911.93,-1728.56,-526.82,-771.1,-3274.59
35160000,1000.0,9,kappa3,12368.92464060757,303.7616276785179,466.9393170868873,218.31215062670643,442.893222630502,244.08837469225165,534.5205428182176,1735.9872913178629,1164.4899491999909,277.16637383815294,-3971.92,-2548.94,-5565.71,-2692.76,-4967.4,-2214.02,-612.5,-962.18,-4362.64
