station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
23025501,2.0,8,logkstwobign,70.33189474094351,75.3,73.35030056749063,78.20186177372135,72.39813822627865,71.05627817578954,73.29542067084031,72.57010043998214,68.60000000000001,80.91787566281869,6.6,4.12,10.06,2.85,1.02,4.04,3.08,-2.52,13.08
23025501,2.33,8,logkstwobign,73.49824227302562,78.45209164989723,76.3826377189009,80.94422008481362,75.31890453925635,74.30929702833308,76.43937732985168,75.58406115359702,70.34135880508788,85.3142260760962,6.31,3.78,9.2,2.42,1.09,3.85,2.76,-4.49,13.85
23025501,5.0,8,logkstwobign,88.616424798239,90.16611406795172,88.79204711068114,89.80362006276938,88.00803779004289,88.95574577781505,89.27900809951231,88.45668792535542,81.52064750400652,99.39503795842512,1.72,0.2,1.32,-0.69,0.38,0.74,-0.18,-8.7,10.84
23025501,10.0,8,logkstwobign,102.18002952860525,97.936895312715,98.11718796247304,94.73613481304396,98.34314956343316,101.0355381097063,98.83461695698595,98.70844818294718,92.86228872062917,105.33798769998356,-4.33,-4.14,-7.86,-3.9,-1.13,-3.38,-3.52,-10.03,3.0
23025501,15.0,8,logkstwobign,110.20513370332264,101.81467668532436,103.1307403328938,96.9699532331281,104.17413229103302,107.80571233013056,103.92226000189928,104.42871187417602,99.7947514928178,107.2556227393053,-8.24,-6.86,-13.65,-5.79,-2.23,-6.05,-5.53,-10.43,-2.75
23025501,20.0,8,logkstwobign,115.9634626684774,104.35414058951044,106.55200666282124,98.36040216515956,108.25683690750344,112.51397962614732,107.371124161538,108.41680792278606,104.81724804051328,108.19423641024652,-11.12,-8.83,-17.9,-7.12,-3.07,-8.0,-6.96,-10.63,-7.18
23025501,25.0,8,logkstwobign,120.47290687866422,106.22352924833164,109.14283815549288,99.34985218861247,111.40159068696197,116.12065447233624,109.96971916664064,111.48281403460912,108.76515417715882,108.748499058052,-13.41,-10.38,-21.26,-8.14,-3.75,-9.55,-8.06,-10.76,-10.78
23025501,50.0,8,logkstwobign,134.75402578869458,111.57672919178928,116.91575327954202,102.03576031390206,121.0890882856854,127.11849332290517,117.69435229038922,120.9206824864234,121.28102878784584,109.82801023005275,-20.77,-15.26,-32.07,-11.29,-6.01,-14.49,-11.44,-11.11,-22.7
23025501,75.0,8,logkstwobign,143.32104906140756,114.44908580910683,121.31220658611602,103.39397293767112,126.71983122983532,133.4343651231564,122.0140155882049,126.41910080529296,128.75728901907456,110.17485530185198,-25.23,-18.14,-38.62,-13.1,-7.41,-17.46,-13.37,-11.31,-30.09
23025501,100.0,8,logkstwobign,149.50317527210598,116.39182548830252,124.37912749321936,104.28236693888704,130.70505492279457,137.87242548182678,125.00557054239113,130.3238612475473,134.12300222495327,110.34436970444996,-28.45,-20.2,-43.36,-14.38,-8.44,-19.6,-14.72,-11.47,-35.49
23025501,200.0,8,logkstwobign,164.77559435225763,120.79858145043232,131.62637223477438,106.21337677149704,140.28593451290732,148.4418175003193,132.00228884301606,139.7784335120952,147.23899027038527,110.59122704766236,-36.41,-25.18,-55.14,-17.46,-11.0,-24.83,-17.88,-11.91,-49.0
23025501,250.0,8,logkstwobign,169.81103683319847,122.14526804661364,133.92423283612683,106.78152818201931,143.36604691393046,151.8120201142118,134.1992592217913,142.84335494349935,151.51331363546578,110.63903501689887,-39.02,-26.8,-59.03,-18.45,-11.86,-26.54,-18.88,-12.08,-53.48
23025501,500.0,8,logkstwobign,185.8416489544626,126.13887978653383,140.9771391824762,108.4102430834806,152.92608586897015,162.19601115709753,140.87759418289988,152.45440251110162,164.93639288152383,110.7320592740486,-47.33,-31.82,-71.42,-21.52,-14.58,-31.92,-21.9,-12.67,-67.83
23025501,750.0,8,logkstwobign,195.5022495759844,128.35738348146634,145.05437004242987,109.28070437459895,158.51487083879005,168.21791526010367,144.69360655956555,158.1516593303539,172.88332535646884,110.761922525216,-52.31,-34.78,-78.9,-23.33,-16.22,-35.11,-23.62,-13.08,-76.51
23025501,1000.0,8,logkstwobign,202.48793817521533,129.8848228720814,147.9298808422266,109.86655475568486,162.4792127654442,172.46990435664088,147.3652533445692,162.23235524321385,178.5612683678361,110.77651309376044,-55.9,-36.88,-84.3,-24.62,-17.4,-37.41,-24.81,-13.4,-82.79
