station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
2403500082,2.0,6,logksone,14.04043438556946,18.73333333333333,14.04043438556946,20.90972600362753,16.556940663039136,10.333914034676518,17.27935933345537,14.25910572933524,17.111783360533757,22.710154146547943,25.05,0.0,32.85,15.2,-35.87,18.74,1.53,17.95,38.18
2403500082,2.33,6,logksone,17.066293987166407,21.09739809515497,16.182205595012917,22.96649127812497,18.74751171393209,12.303643372059772,19.639306047437604,16.424607710969056,21.29832560211393,25.55796895398688,19.11,-5.46,25.69,8.97,-38.71,13.1,-3.91,19.87,33.23
2403500082,5.0,6,logksone,32.09586812783348,29.88290013428957,27.42662591678473,29.61103008760135,28.26434564774925,23.534593906135925,29.246830709034505,27.53952221693853,29.184806157412268,34.94392863566169,-7.41,-17.02,-8.39,-13.56,-36.38,-9.74,-16.54,-9.97,8.15
2403500082,10.0,6,logksone,42.280357860835046,35.71097626690086,38.920143231837216,33.31040992913284,36.015666442548,34.86294330203977,36.3715247433857,38.515707241825446,33.9549972469427,39.08668574946614,-18.4,-8.63,-26.93,-17.39,-21.28,-16.25,-9.77,-24.52,-8.17
2403500082,15.0,6,logksone,46.34844453575359,38.61930740547452,46.34753177944534,34.985770926774265,40.3888961338734,41.77723471996907,40.15771319396429,45.43407034907664,36.34735634615337,40.467183346626086,-20.01,-0.0,-32.48,-14.76,-10.94,-15.42,-2.01,-27.52,-14.53
2403500082,20.0,6,logksone,48.52699718218046,40.52390213069454,51.9637331318704,36.02860587208281,43.45091944688173,46.775907879494575,42.72183307566724,50.58503030532224,37.92631265002679,41.15597253793206,-19.75,6.61,-34.69,-11.68,-3.74,-13.59,4.07,-27.95,-17.91
2403500082,25.0,6,logksone,49.88297779465938,41.92594126702875,56.528430144119774,36.7706921417206,45.80948081512929,50.69729823521941,44.65256328316232,54.724606746112826,39.09604831989299,41.56838072573616,-18.98,11.76,-35.66,-8.89,1.61,-11.71,8.85,-27.59,-20.0
2403500082,50.0,6,logksone,52.7096674917493,45.9408344728549,71.94147698912974,38.78511984806426,53.07509179573657,63.077038630738414,50.38609486088798,68.4220783200987,42.484435772901904,42.38977469151736,-14.73,26.73,-35.9,0.69,16.44,-4.61,22.96,-24.07,-24.35
2403500082,75.0,6,logksone,53.687054626892085,48.09509831305989,81.87752428922936,39.80377760283432,57.29814190202856,70.43137096849172,53.588851558900544,77.04735560162962,44.3276737305422,42.66182545652487,-11.63,34.43,-34.88,6.3,23.77,-0.18,30.32,-21.11,-25.84
2403500082,100.0,6,logksone,54.182523661701374,49.55215062216039,89.36471653276064,40.47007198325208,60.287054645352136,75.69028241030898,55.805559979045405,83.45207810770212,45.584634353122,42.79727315427784,-9.34,39.37,-33.88,10.13,28.42,2.91,35.07,-18.86,-26.6
2403500082,200.0,6,logksone,54.93431401601779,52.85721203570085,108.984662841711,41.9183269222077,67.4727022539742,88.47745150701117,60.98608047246527,99.88973082422548,48.46683355172743,42.99928198958687,-3.93,49.59,-31.05,18.58,37.91,9.92,45.01,-13.34,-27.76
2403500082,250.0,6,logksone,55.085919228066665,53.86722528431741,115.7997280168056,42.344439763513805,69.78278266992471,92.62412738563712,62.61168708809734,105.49274098505435,49.356207673969394,43.03942814808029,-2.26,52.43,-30.09,21.06,40.53,12.02,47.78,-11.61,-27.99
2403500082,500.0,6,logksone,55.39038598625689,56.86242905228221,138.61985662960396,43.565973885379805,76.95279982852742,105.5828093197564,67.55027087181911,123.89972102455071,52.01710470898165,43.11927750247181,2.59,60.04,-27.14,28.02,47.54,18.0,55.29,-6.48,-28.46
2403500082,750.0,6,logksone,55.49224840868229,58.52630402537571,153.18666685101044,44.21881875584219,81.14438150699176,113.210771900409,70.3703259934907,135.39045182980666,53.51026382634813,43.145692210253074,5.18,63.77,-25.49,31.61,50.98,21.14,59.01,-3.7,-28.62
2403500082,1000.0,6,logksone,55.54324984490942,59.67188164184162,164.09629480239613,44.65820580274804,84.11763295192381,118.641463277943,72.34393061806178,143.8765462038389,54.54444766727633,43.158837593355045,6.92,66.15,-24.37,33.97,53.18,23.22,61.4,-1.83,-28.69
